"n","p","q","prob3","prob1","mttf3","mttf1","mttf","tau","scale3","shape.mles.1","shape.mles.2","shape.mles.3","shape.mles.4","shape.mles.5","scale.mles.1","scale.mles.2","scale.mles.3","scale.mles.4","scale.mles.5","shapes.lower.1","shapes.lower.2","shapes.lower.3","shapes.lower.4","shapes.lower.5","shapes.upper.1","shapes.upper.2","shapes.upper.3","shapes.upper.4","shapes.upper.5","scales.lower.1","scales.lower.2","scales.lower.3","scales.lower.4","scales.lower.5","scales.upper.1","scales.upper.2","scales.upper.3","scales.upper.4","scales.upper.5"
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.2068556596333,1.09952947401489,2.08947892301945,1.37170432159518,0.710025942369152,1205.52471171417,1189.224148784,412.246617353443,628.655411478013,5972.79153992348,0.73342697331282,0.380022184663343,1.37915347674019,0.787363845963782,0.37040678998541,2.53853423510162,2.00184116954993,3.01272601577348,2.36272291731983,3.30067335515182,545.770856004352,512.77349902188,332.442240334298,399.232665522334,621.275986425704,8648.23299366718,62542.6109438718,598.734335132892,2526.57017450803,1167805.38545428
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.68032331731426,0.836224062096344,1.07430571013913,0.830124102305983,1.34877764085291,421.088951438456,1813.83618470607,993.843536600392,2115.04779301648,811.531147275162,1.24878726646109,0.457225127847597,0.654759669543558,0.459090801434066,0.881692114182532,2.32098618672109,2.18811782722062,2.07640492691586,1.8754611678978,2.27434122229358,324.960065037883,590.775248959715,505.477820162099,681.504022805762,485.648878501991,637.976384393933,47019.4353097528,4222.64313636061,74396.7114170036,2493.51268086648
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.58874439009041,0.942476482725483,0.854864254593663,1.67887034345675,1.85249513851955,771.193572316683,2184.36135927271,1586.2678967574,556.232226108626,558.342851112599,0.962947971359979,0.487527040839827,0.541398451658178,1.07412314221242,1.17218596643764,3.48546818801578,4.75766567646231,1.69243019879893,3.39427389915566,3.78504005216328,473.528364063963,508.764595987136,647.664759410773,405.586355194312,401.01259964434,2385.20188056635,55268.5848789749,13491.6672014944,1175.12480961363,1111.92260649822
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.17773518735029,1.50860021281079,0.874406024030094,0.728241779960994,0.922330663991465,787.825977539483,595.432027503455,675.080464676226,2369.72109811144,2117.0623695429,0.896530582211573,0.777979354001155,0.660047387854311,0.447496424882581,0.60052492804348,1.94448563217836,2.12802782019027,1.14365424201719,1.16241270755225,4.45547579889354,469.739431740138,409.39095502344,398.074227457722,778.269149208459,652.341665684617,2308.83799647541,1541.1260724125,1656.58078721866,34563.2479618974,25950.7357598499
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.29283518303389,1.48266923174171,1.03784071609965,1.38037088755232,1.04311334281052,960.56771049176,917.332376234971,835.994312424559,759.439302120798,1346.83631985831,1.01027166999116,0.856666303796597,0.789421203493091,0.855596553514583,0.696526781797752,2.03954212546509,3.45957355330346,1.43668516253349,2.79039408017752,1.75477312580135,588.405357856598,528.867489013675,520.968365498035,496.922463065865,656.39611507406,2408.46887468164,3172.94539160764,1922.05429861061,1973.28947429898,7079.43446002349
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.56582400478526,1.06286658743686,1.3725216512401,1.01120841839166,1.14964233098833,1285.42594298359,889.345890241698,779.916988910374,1375.0007481864,1402.94256257096,0.870902291840282,0.746632414606314,1.11985353150963,0.789747895185578,0.791916598861537,9.22869990789827,1.54015954478245,1.92112691976572,1.34469707920821,1.62641773546592,437.227766410068,528.385793184514,519.194857697058,729.160015799665,738.870000050065,5310.89758855622,2205.60007368395,1757.23068666923,3828.52393143156,6297.82287223561
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.18542824867115,1.16559236251383,1.29817971615155,1.79252915560805,1.74681575712401,842.391752802283,1017.64353509215,1297.51780146209,601.044142945572,726.948434443364,0.823575146697397,0.683908313884947,0.609186586621178,1.19263365042746,1.12958727072298,1.73385827458554,1.78932506457033,2.43564628707369,2.53729429124127,2.99691399940741,553.716692839757,597.764840948093,633.239928251425,452.251038306789,503.770224231462,2079.81992578986,10297.0493276579,14114.3947644486,1150.85257773733,1638.142040768
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.999079692114215,1.19554951001467,1.22930916628567,1.21052517881968,1.3448813687783,1235.35069144872,880.806064139998,1559.54747516368,912.466369028149,1474.79951130156,0.616580484760659,0.821458004185218,0.921840101206821,0.690529812420963,0.564884839555738,1.44802143722433,1.65506890375489,4.00267766782371,3.00575694131293,5.3792507807541,698.897264713601,558.339885928625,745.131573652458,538.673174739815,551.226661451736,5805.90362029672,2219.17279733368,5590.22566752946,2822.00442308403,82458.9127385959
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,2.05441065450752,1.11875234846658,2.25139913353466,2.23152554336325,1.52120708819465,704.68091230092,809.705548423522,797.615901855414,674.952878168026,732.113351267457,1.0973714543133,0.793547168690332,1.2109671701299,1.27589182973758,0.948047615319279,4.41774878894328,1.52337980975741,4.81901917751245,5.0421526903821,2.89443181686597,483.65372591558,520.658451196853,518.924278593412,474.511123577147,476.987504732466,2440.24758094275,1801.25899092979,2172.23442067497,2092.64522286872,1917.92614810185
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,0.996733239665996,0.741688710743206,3.01360512739805,1.20351466646833,0.766767683105286,953.583427846554,6601.21087209792,598.968924741185,863.110053477607,1325.57031055895,0.677238979859902,0.436675004924707,0.83600656800454,0.815685629432291,0.534764641539744,1.57287945067604,1.60506811539655,10.7803709506018,1.88454095022354,1.09123487541636,558.497811913223,1506.15077195447,451.477527902762,544.012445034652,690.216109901471,2175.38510827744,99056.0520119411,1941.01261756507,2003.06895660559,4422.92037750812
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.894579912566266,1.09115300237106,4.30860988856024,1.1415885001091,1.31413612490252,1860.12137103621,949.620037450865,636.748005743307,1087.92140566657,544.048119682273,0.454068227687705,0.823464710782593,1.20702134339204,0.791629680878899,0.995493581308065,1.44301351775567,1.55958209877544,7.10771742705507,1.70224923109464,1.7172831920382,721.563721014866,528.418262753914,493.087513629781,581.458294901489,401.446006846727,28134.3981038285,2453.46540382752,1925.5919554301,4299.31396164797,895.189787373295
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,1.16661281670843,1.33961179274288,0.812594641073918,1.50895478743879,1.0758594074129,811.913321785973,613.376722060287,4986.82065714515,863.960769495854,1616.96755742714,0.773416267908174,0.955910148693998,0.5259912795413,0.901053185181243,0.654151168310007,2.25832717975056,1.91169259202164,1.49663391977983,3.10192146633184,2.51291238337163,524.794621357813,451.185752907196,1166.14184538526,534.260163224218,701.758859424148,2125.12581105173,995.114709520414,72752.3109399394,2719.84392344222,13078.5638503229
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,1.14237524872679,1.34801058159263,1.29810575687366,1.11780429487495,1.02277811119563,1105.26718896542,853.650250019349,252.363829073135,1033.99256361933,1119.39268178006,0.767418581754102,0.831732444468304,1.08326249374367,0.692850968679089,0.742500073521766,1.90394011697943,2.6132561121675,1.57025098970101,15.8182291571005,6.20714275837313,496.18863307981,421.1441406653,197.850814404439,280.027363792355,291.069350967473,8449.04166787216,7125.65578374513,345.046387301966,6928.32256308486,6313.07679326282
100,0.215,0.825,0.553075327915399,0.0957972524877735,239.123435652302,924.869251041088,141.877032223114,241.321481188715,250,0.751308025708979,1.35868647663217,1.16944791492228,0.94750038440573,1.55197862032509,4557.28828021444,506.964048115959,371.67165239371,1940.14494247198,634.458883721471,0.37360965706452,0.820559114568082,0.938925906172518,0.573865525446237,0.845136283880013,2.451815536016,7.55512227008395,1.50923232192935,3.88529155438296,2.68524008699843,547.064838005828,303.130184091526,266.425371258175,648.704423703081,358.105990516336,151125.804391636,1808.43995458246,616.812724087781,20545.4783590506,3334.51241557228
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,1.91442084745446,1.17569217861124,1.47439034519035,0.996479279981015,0.945097836546066,462.738832965574,630.834708575422,388.800572724391,1799.08568057511,2676.43769279357,1.29345038224983,0.852420993400959,1.11005433865137,0.419213064165949,0.728197707225585,5.72522939327271,1.80918874565644,2.18365825144606,1.70037837631153,4.02709370123614,346.353469705351,392.516948698373,307.212451880991,688.444961363883,933.404789972565,886.724484379297,1475.73650163689,596.7523059295,1269849.89262248,18218.6173594049
100,0.215,0.825,0.356446462328954,0.140393708864946,478.246871304603,924.869251041088,192.551785564447,326.781948325596,500,0.962593265428265,0.980670645061986,1.48209660581138,1.21340835011407,1.12033846376833,895.747622794759,885.555189395934,375.704997311465,736.037026969533,2915.55448682329,0.66666370871626,0.564315556348292,1.03930987040458,0.891622856934473,0.53966053661991,1.60100955739731,2.67067673509099,2.16400060385925,2.99924689997445,4.1776040014836,461.329852903462,408.932408428878,290.81708975466,424.329463867846,395.387025307916,3394.60957728703,10176.5118779048,580.699684840434,2351.30071754557,9181.68687834628
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.07162174377404,1.34454824996735,1.4556848476249,0.885711914360682,1.65717029523627,1893.52429399076,1277.49079146577,540.379842529242,1003.5141010131,675.495701884151,0.602691228431724,0.819165132615691,0.957948699686525,0.595504481693644,1.05333191983106,2.75194052726618,5.32484003197049,2.57106276781979,1.58270517615623,3.10722911478406,662.548237924741,550.876083341594,396.692817635648,538.700722647326,437.830500938141,25788.7047015802,7186.49949865352,996.317919500624,3779.01312358166,1597.10766554475
100,0.215,0.825,0.257851105105913,0.163013034765382,717.370306956905,924.869251041088,216.991020822759,367.829941016634,750,1.25855910066166,0.94638403318974,0.808469778186931,1.88417182952575,2.1676611929042,698.635536190601,5263.04715742099,919.515254574604,518.386500669118,559.523669433917,0.825833538463279,0.539553318180188,0.577827922410544,1.2515276781436,1.36339624277715,1.93737648355378,3.68407722951677,1.16749149701693,2.75298765517116,4.00803832858228,444.31494898952,499.379601364909,530.320052750028,385.290822608959,418.495967648016,1516.45006945776,162473.735416609,2365.59318466747,855.094748486133,1078.70916502414
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,0.862254501964655,1.18408470233193,1.78408100999634,0.913257862759667,0.873028980113111,1618.40740873842,1048.31993057378,543.976876918577,1864.04675931208,2825.21094723518,0.534464136945702,0.782527487765787,1.37026704382848,0.68276858575691,0.431202676073152,1.3818123586368,2.22101226286261,2.31462099833792,1.50343418655354,1.60935988857575,794.433159711627,573.342317071148,412.303679370667,797.422935178044,863.160173780327,19988.9459565154,3633.20962891896,850.327978648291,9751.25417210248,109941.840675424
100,0.215,0.825,0.199949825732212,0.176362016848044,956.493742609207,924.869251041088,231.101477737775,391.477054325248,1000,1.71033604468144,1.0405704872216,1.42632010585162,1.41178989153132,0.757049655107898,802.150338264759,1166.62920726868,692.287303015162,673.212169256606,1233.80075218743,1.12298818602792,0.507681470953236,1.0836479259899,1.0309533153471,0.523461242664159,6.90630237192396,1.7475722023837,2.20487991997893,2.0243084241829,1.06509518657027,492.257428428262,593.368306990873,466.777376772753,460.152541527748,611.106203763005,2964.78454134394,12097.9270157273,1518.75947942652,1344.9144462012,6463.74456673134
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,1.72169158756387,0.873542808212988,0.870170631737927,1.17999942947226,1.29431158000931,635.711296263159,1602.76429140638,1893.45432634937,846.580243680019,917.639053108537,0.863730103525265,0.4960958285026,0.407914334935149,0.833432815487123,0.948214983633515,5.83735640266445,1.45780604612183,2.8360137689483,1.60828202300711,1.8569049232958,449.675483731603,761.519921384732,669.318379466232,523.925675610219,535.679515402069,1474.36107278532,28449.8855704289,144318.809626099,2037.02988345388,2208.26674525477
100,0.215,0.825,0.162265605156944,0.185073900675987,1195.61717826151,924.869251041088,240.198467236649,406.701271141681,1250,0.822957447514206,1.53956627961299,1.2127647428911,0.754715619201129,1.30230763919914,1307.42482984104,556.388447180792,2536.52097295583,4157.15936611256,950.611963707393,0.551054272757318,0.81768411067357,0.81581217347252,0.407987297189969,0.832740758721135,1.21474033490727,2.39620738297145,4.36443305996518,1.21797840695382,2.05117257930598,638.907762881161,423.495022949806,967.08618874101,1181.63415530669,550.452780399588,5835.63684616781,1237.10375895555,11031.2073415008,155422.186857585,2909.71507289431
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.3325138879723,1.18909973719787,1.04958939038042,1.2653163454971,1.42421944130704,622.89968871695,1054.76481309163,1104.63465349577,1086.93146951006,887.782643576908,0.85932595934578,0.683345474472281,0.765704392458919,0.862192285068557,0.709750543384653,2.10081643075726,2.14810962213388,1.60380487089365,2.44659101769546,2.97130232002267,455.01328900946,594.735673459592,608.196261398931,585.007932808213,539.404668891285,1349.36914586005,5889.52124133208,3311.95089364867,3558.01590537229,4901.28640526341
100,0.215,0.825,0.1359512118419,0.191167880250941,1434.74061391381,924.869251041088,246.512720866686,417.258528720743,1500,1.22685196356368,1.02515700461487,1.10119119318975,1.49635697349886,0.712063285998539,1072.75406438884,1374.82743509674,1491.94190433075,688.948991600236,2893.37317055472,0.634124058178172,0.68612140373411,0.845370298382758,0.99536067833799,0.314944960578202,2.17595157034839,1.63470968224866,1.6329355303751,2.22306291458611,2.20630998456619,581.497980874888,673.175609023398,771.720983584705,470.576515858528,572.034678135594,5624.08925849296,5142.84081054899,5587.82814665084,1395.80187677047,669630.763668226
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.908881162782342,1.16154187406852,1.44690675809374,1.23688740682667,1.14967865951264,1303.65981746986,1243.13803821163,883.830664798483,816.394544744207,921.368111583279,0.569217232497919,0.631647276241196,0.761211279778954,0.951012959550495,0.768273652176673,1.36381935784377,1.98600605025283,3.33623856797792,1.76375242567283,1.7782914793995,668.073018597567,604.462802307548,530.316426494327,528.100693148409,556.765265652201,5671.64152821535,9208.33895669562,6711.88639034684,1972.00457354946,2572.97435252644
100,0.215,0.825,0.116617315361724,0.195650660072703,1673.86404956611,924.869251041088,251.132776990115,424.977968864722,1750,0.992188260914789,0.935404303275742,1.79407461560301,1.82861409004156,1.60480360277475,861.276968855213,842.213442820059,1360.24431262778,879.391377262555,734.501936033334,0.802181222807725,0.64706364960565,1.1803979934557,1.14501012011441,0.978270404137975,1.20211729448051,1.38272255555443,6.11872344606663,4.94331550500065,2.65335646776269,510.349809774226,500.199217352249,688.460246412453,534.531594979303,496.136569471833,1796.43505442234,2030.86625340795,4193.75920633265,3083.98918617852,1906.04037961305
